z"DyB3kFQO  00000000000000000000000000001F28  EEEE444488887777CCCC66668888EEEE44446666CCCCBBBB9999
u%>a:e&`nx  00000000000000000000000000001F29  77774444BBBB44445555777700009999777733333333DDDDEEEE
 *<u!&pKvN  00000000000000000000000000001F2A  44446666AAAA77774444FFFFBBBBAAAA00006666EEEEDDDD7777
As/9n@0fZP  00000000000000000000000000001F2B  9999FFFF99991111FFFFFFFF99993333444499999999FFFF4444
mu/*>VOUd5  00000000000000000000000000001F2C  2222FFFF00001111000011111111AAAAEEEE11116666CCCC5555
;n]YzHgznX  00000000000000000000000000001F2D  2222FFFFCCCC44444444AAAADDDDEEEE9999999911111111AAAA
WQjP7Y%o&f  00000000000000000000000000001F2E  BBBB1111999922228888333388883333BBBB3333888800003333
OV`q%LtMI9  00000000000000000000000000001F2F  FFFFAAAA333322226666AAAAFFFF4444DDDD1111AAAADDDD0000
Vk#%T|0ez2  00000000000000000000000000001F30  CCCC888844445555AAAA000055556666CCCC3333AAAA11111111
XWF"S1bbME  00000000000000000000000000001F31  9999555555558888CCCC6666AAAAAAAA44441111CCCC99996666
,GC&='[A1)  00000000000000000000000000001F32  9999DDDDAAAA99992222888833335555BBBBFFFF88886666FFFF
NQ&u+PU".^  00000000000000000000000000001F33  88885555CCCCCCCCAAAADDDD222211118888BBBBFFFFEEEECCCC
B<@`MPZCl4  00000000000000000000000000001F34  EEEE5555FFFFCCCCBBBB0000DDDD44448888AAAA22229999DDDD
1d#<i6<lEs  00000000000000000000000000001F35  33330000BBBBDDDD33339999999911112222DDDD222255552222
1vCj9Y(!+H  00000000000000000000000000001F36  9999EEEE6666EEEE8888FFFFFFFFAAAA55559999CCCC1111BBBB
sv0\8G?7c,  00000000000000000000000000001F37  6666555566660000FFFF55556666444499992222555544448888
wu;<~%o@sx  00000000000000000000000000001F38  CCCC88887777BBBBEEEE111199990000AAAA5555CCCC66669999
!Z3$5g@wk:  00000000000000000000000000001F39  33335555666611117777AAAAFFFF66663333EEEEEEEE4444EEEE
8xo^VX3Ukn  00000000000000000000000000001F3A  4444FFFF444422228888CCCC5555333366664444FFFF00007777
%WY'v7J2d^  00000000000000000000000000001F3B  FFFFFFFF6666BBBB7777CCCCAAAA4444888822226666EEEE4444
?ODiF{47@I  00000000000000000000000000001F3C  EEEE0000AAAACCCC111199994444AAAA1111BBBB333377775555
mmuL=\h\E;  00000000000000000000000000001F3D  7777EEEEFFFF222255553333EEEE66663333EEEECCCC8888AAAA
^o#\__$;QU  00000000000000000000000000001F3E  5555CCCC2222999900002222AAAA555533337777DDDD33333333
J}wPmo#O0b  00000000000000000000000000001F3F  BBBB00003333DDDDEEEE3333444499993333EEEE0000CCCC0000
