o#[v.2\ 'R  00000000000000000000000000001B49  CCCCBBBBFFFF4444AAAAFFFF3333AAAAFFFFBBBB0000BBBBEEEE
J&xgR;j\D5  00000000000000000000000000001B4A  2222999900007777DDDD7777BBBBBBBB99995555777733337777
i9aC wtLZS  00000000000000000000000000001B4B  2222555566662222FFFF3333BBBBBBBB77777777BBBBDDDD4444
OQ_{0,P@Q`  00000000000000000000000000001B4C  BBBB555555552222CCCCEEEE2222888822223333888822225555
 r+Hg=3yIr  00000000000000000000000000001B4D  9999CCCC0000FFFFAAAA00007777AAAA8888CCCCFFFFFFFFAAAA
e?M0ZWRz0_  00000000000000000000000000001B4E  FFFF5555EEEE3333AAAA66669999BBBB22226666AAAA66663333
<&Yn~.}$[>  00000000000000000000000000001B4F  FFFF7777DDDD5555CCCC5555333355555555EEEEEEEEBBBB0000
&'c]LU7V.%  00000000000000000000000000001B50  4444FFFF666699990000AAAADDDDEEEE66669999555577771111
cCAT!<)di,  00000000000000000000000000001B51  777733335555EEEEEEEEDDDD7777EEEECCCCFFFFDDDD77776666
@W!j1$;aAt  00000000000000000000000000001B52  00003333BBBB5555CCCC5555222299997777DDDD4444CCCCFFFF
V,.46eFiO   00000000000000000000000000001B53  333366667777666666666666FFFF7777FFFF66665555CCCCCCCC
2#cl`*3CVD  00000000000000000000000000001B54  4444DDDDFFFF4444FFFF6666BBBBDDDD888899997777FFFFDDDD
Ls$AU.R&4_  00000000000000000000000000001B55  DDDDDDDDAAAAFFFFDDDD999944442222AAAA3333555533332222
PNeU<nNE9Y  00000000000000000000000000001B56  1111777711110000EEEE1111000077776666888822227777BBBB
_B:Ou[[z~.  00000000000000000000000000001B57  0000FFFF333344442222DDDD0000777777777777DDDD22228888
